0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,1,1,1,1,-1,-1,0,-1,0,1,1,1,-1,-1,0,0,-1,0,1,0,-1,0,0,0,0,-1,1,0,-1,1,1.0
0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,1,-1,1,-1,0,-1,0,0,0,1,1,-1,-1,1,0,0,0,1,1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,-1,1,0,0,0,-1,0,-1,-1,1,0,0,0,1,-1,1,-1,1,0,0,0,0,0,-1,-1,1,0,0,0,-1,-1,-1,-1,0,1,0,0,0,0,-1,0,0,0,0,0.0
1,-1,0,1,-1,1,0,1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,0,1,-1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,0,0,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,1,1,1,0,0,1.0
0,0,0,0,0,0,0,1,0,0,0,-1,0,-1,0,1,0,0,0,0,-1,-1,1,1,0,0,0,-1,1,-1,1,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-1,1,-1,-1,-1,0,0,-1,-1,-1,1,1,1,0,0,0,-1,0,0,0,0,1.0
0,0,0,1,-1,-1,0,0,0,0,0,0,-1,0,-1,0,0,1,1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,0,0,0,1,1,1,1,1,1,1,0,1,-1,1,1,1,-1,0,0,-1,-1,0,0,0,1,0,-1,0,-1,0,0,0,0,1,0.5
1,-1,1,1,0,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1.0
0,1,1,1,1,1,1,1,-1,1,0,1,1,-1,-1,1,0,1,1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,1,0,1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,0,-1,1,0,1,-1,0,0,0,1,-1,0,1.0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,-1,0,1,1,1,1,0,0,0,-1,1,1,1,1,0,1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,0,0,0,0,0,0,0,0,1,1.0
0,0,0,0,0,1,1,1,0,0,0,0,-1,0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,1,-1,1,0,0,-1,-1,-1,-1,1,1,0,-1,0,-1,0,-1,0,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,0,1,0,1,-1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1.0
0,1,1,1,1,1,0,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,0.0
1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,1,1,1,1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,1.0
0,0,0,0,1,0,0,0,0,-1,0,0,1,-1,0,0,0,0,-1,0,-1,-1,-1,0,0,-1,0,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,0,0,0,-1,-1,1,-1,0,0,0,-1,0,1,-1,1,-1,0,0,-1,-1,-1,-1,-1,1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,1,0,-1,0,0,0,-1,1,1,-1,0,0,0,0,-1,1,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1,-1,-1,-1,-1,1,1,1,0,1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,0,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1,0,0,1,1,1,1,-1,1,-1,0,0,-1,-1,-1,-1,-1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,-1,1,0,0,0,0,-1,1,1,1,0,0,0,-1,0,1,0,-1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,1,1,-1,-1,1,0,0,0,0,0,0,-1,1,1,1,1,0,0,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0
1,0,-1,0,0,0,-1,-1,0,1,1,1,1,-1,-1,0,1,-1,1,1,-1,-1,0,1,0,1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,0,-1,1,-1,1,1,1,1,1,0,-1,-1,0,0,0,0,1,1,-1,-1,0.0
1,1,0,0,1,-1,0,-1,1,1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,0,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,-1,-1,-1,-1,-1,0,1,1,1,1,1,-1,-1,0,-1,0,0,-1,-1,-1,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1.0
0,-1,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,1,1,0,1,1,-1,1,1,0,-1,0,0,1,-1,-1,-1,1,0,0,0,0,-1,0,-1,0,1,0.0
1,-1,0,-1,1,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,1,-1,-1,0,0,0,-1,-1,1,-1,1,0,0,0,0,-1,0,-1,1,1,0,0,0,0,-1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,1,0.0
0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,1,1,0,0,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,0,-1,0,0,1,-1,1,-1,1,-1,0,0,0,1,-1,1,0,0,0,0,-1,1,1,-1,1,0,0,-1,0,0,0,0,-1,1,1.0
-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,-1,1,1.0
1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,1,0,-1,-1,1,0,1,1,1,1,-1,-1,-1,-1,-1,1,1,0,0,-1,0,-1,0,0,0,1.0
1,0,1,1,-1,0,0,0,1,1,1,1,-1,-1,0,0,1,1,1,1,1,-1,-1,0,1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,0,1,1,-1,-1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.0
-1,-1,0,-1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,0,1,1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,-1,1,1.0
0,0,0,-1,1,0,0,1,0,0,0,0,1,1,1,-1,0,0,1,-1,1,1,-1,0,0,0,-1,-1,-1,-1,-1,0,0,0,1,-1,1,-1,0,0,0,0,1,0,-1,-1,0,0,0,1,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,1.0
0,0,0,0,-1,0,-1,1,0,0,0,0,-1,-1,1,1,0,0,1,0,-1,1,-1,1,0,0,0,1,-1,-1,-1,1,0,0,-1,-1,1,1,1,1,0,-1,-1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,1,1,-1,1,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,1,0,1,1,1,1,0,0,0,1,-1,1,1,1,0,0,-1,0,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1.0
1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,-1,0,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
-1,0,-1,1,1,0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,0,-1,-1,1,1,1,-1,0,1,1,1,1,1,-1,-1,0.0
0,0,1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,1,0,0,0,-1,-1,1,1,1,0,1,0,-1,-1,1,-1,0,0,-1,-1,-1,-1,1,0,0,0,0,0,-1,-1,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0.0
1,0,1,0,0,0,-1,-1,0,1,0,1,1,-1,-1,-1,1,-1,1,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,0,1,-1,1,-1,1,1,-1,1,0,-1,-1,1,-1,-1,1,1,0,-1,-1,-1,1,1,0,1,0,-1,0,0,0,0,0,0,1.0
1,0,0,0,-1,0,0,0,0,1,-1,1,-1,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,-1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,1,-1,0,0,0,1.0
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,1,-1,0,0,0,0,0,-1,0,0,-1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,0,1,-1,1,0,0,0,-1,0,1,1,-1,1,0,0,0,-1,1,1,1,-1,0,1,0,-1,1,0,-1,-1,-1,-1,-1,-1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1.0
1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,-1,0,0,0,1,0,1,1,-1,-1,0,-1,-1,1,-1,-1,-1,1,1,0,1,0,-1,-1,-1,1,0,1,0,-1,-1,1,0,0,1,0,-1,0,0,0,0,0,0,0.0
0,-1,0,-1,0,1,1,1,-1,0,-1,0,1,0,1,1,0,1,0,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,0,1,1,-1,1,-1,-1,1,0,0,-1,1,-1,1,0,1,0,-1,-1,1,1,-1,1,1,0,0,0,-1,0,1,0,1,1.0
0,1,1,1,-1,-1,-1,1,0,0,1,-1,-1,1,1,1,0,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,0,1,1,-1,-1,-1,-1,0,-1,0,-1,-1,1,-1,-1,-1,0,1,-1,0,0,-1,-1,0,0,0.0
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,-1,-1,1,1,1,0,-1,1,-1,-1,-1,1,-1,0,-1,0,-1,0,1,1,0,0,0,-1,-1,1,0,1,1,0,0,0,-1,0,0,0,0,0.0
0,0,0,0,0,0,0,1,0,0,-1,0,0,1,1,1,0,0,0,-1,1,1,1,1,0,-1,1,-1,-1,1,0,0,0,1,1,1,1,1,-1,1,0,0,0,1,0,1,0,-1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,-1,0,-1,-1,-1,0,0,0,1,-1,-1,-1,0,0,0,0,-1,-1,1,-1,1,1,0,0,-1,0,1,1,1,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,0,1,1.0
1,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,1,1,-1,-1,-1,0,0,0,0,-1,-1,-1,1,1,0,0,-1,1,-1,1,1,1,1,1,0,-1,1,1,0,1,1,0,-1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,1,0,0,0,0,-1,1,1,0,1,0,-1,-1,-1,1,-1,-1,0,0,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,1,-1,-1,-1,0,-1,-1,0,0,0,-1,-1,1.0
0,0,0,0,0,0,0,0,0,-1,1,0,0,-1,0,0,0,0,-1,1,0,-1,0,0,0,-1,1,-1,-1,-1,0,0,1,0,-1,1,1,1,-1,0,0,1,1,1,0,-1,0,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,-1,1,-1,1,0,0,0,1,0,-1,1,-1,0,0,1,0,1,-1,-1,-1,0,0,-1,-1,-1,1,-1,-1,0,0,0,-1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,1.0
-1,1,1,1,1,1,0,1,0,1,-1,1,1,0,0,1,1,1,-1,-1,1,1,0,1,0,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,1,1,1,0,0,0,-1,-1,-1,-1,1,0,0,1,1,-1,-1,-1,1,0,0,1,1,1,-1,0,1,1.0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,-1,1,-1,-1,0,0,1,-1,1,-1,1,1,1,0,-1,-1,-1,0,-1,1,0,-1,-1,-1,-1,-1,0,1,0,1,0,0,-1,0,0,1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6842105263157895
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,-1,1,-1,-1,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,1,-1,0,0,1,0,0,0,-1,-1,-1,1,0,0,0,0,1,-1,-1,0,0,1,1,1,1,1,-1,1,0,0,1,0,0,0,0,0,1,1.0
-1,0,-1,1,1,0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,0,-1,1,0,1,-1,-1,1,1,0,0,1,0,-1,0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,1,1,-1,1,1,-1,1,0,0,0,-1,1,1,1,1,0,0,1,-1,-1,1,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,0,0,0.0
1,1,1,1,0,0,0,0,1,1,-1,0,-1,-1,-1,0,1,-1,1,-1,-1,0,-1,1,1,1,-1,-1,-1,-1,-1,1,1,0,-1,-1,1,1,-1,1,0,0,-1,-1,1,-1,-1,0,0,0,-1,1,-1,-1,-1,0,0,1,-1,-1,-1,-1,-1,0,0.0
1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,0,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,0,-1,1.0
1,1,1,1,1,1,1,0,-1,-1,1,1,1,1,0,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0,0,-1,-1,-1,0,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,0,-1,1,-1,0,0,1,-1,1,1,1,1,1,0,1,0,-1,1,1,1,0,0,0,0,-1,-1,1,-1,0,0,0,-1,-1,-1,-1,-1,0,1,1,1,1,1,0,-1,1,1.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,0,-1,0,0,0,1,-1,-1,-1,1,0,0,0,1,1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,0,0,1.0
0,0,1,1,1,1,0,1,0,-1,-1,-1,0,1,1,1,1,1,-1,0,-1,1,1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,0,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,0,-1,-1,1,1,1,1,1,1,1,-1,1.0
0,0,1,0,0,0,0,1,0,0,0,1,0,-1,1,1,0,0,0,0,-1,1,-1,-1,0,0,0,-1,1,-1,-1,0,0,0,0,1,-1,-1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,-1,-1,1,1,1,0,0,0,-1,1,-1,1,1,0,0,0,1,0,-1,1,1,0,-1,1,1,1,-1,0,0,0,1,0,0,0,-1,0,0,1.0
-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,-1,1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,0,0,-1,0,0,0.0
0,0,0,-1,1,0,0,0,0,0,0,-1,1,0,-1,0,0,0,-1,-1,1,-1,0,1,0,0,-1,-1,1,1,1,1,0,-1,1,-1,1,1,1,1,-1,0,-1,1,1,1,1,0,0,0,-1,-1,1,-1,0,0,0,0,-1,-1,-1,0,0,0,0.0
0,0,0,1,0,0,0,0,0,0,0,0,1,-1,-1,0,0,-1,-1,-1,0,1,0,-1,0,0,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,-1,0,0,0,1,1,1,0,0,1.0
1,0,-1,0,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,1,-1,1,0,-1,-1,-1,1,1,-1,0,-1,0,-1,-1,-1,1,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,-1,-1,1,1,0,-1,0,1,-1,-1,1,1,0,1,-1,1,1,-1,1,1,0,0,-1,-1,1,-1,-1,1,0,0,-1,0,-1,-1,0,0,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,1,1,0,0,0,1,1,1,-1,1,0,0,0,-1,0,1,0,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,1,-1,-1,-1,0,0,-1,1,1,-1,-1,-1,0,0,0,-1,1,1,-1,-1,1,0,0,0,1,1,-1,-1,-1,0,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,-1,1,0,-1,0,1,1,-1,1,1,-1,0,-1,1,1,1,0,-1,0,0,-1,0,1,0,-1,1,1,0,-1,-1,-1,-1,0,0,0,0,0.0
0,0,0,1,1,1,1,1,-1,0,0,0,-1,-1,-1,1,-1,-1,-1,0,-1,-1,1,0,-1,-1,0,-1,1,1,-1,0,-1,1,1,-1,-1,-1,-1,-1,0,-1,1,1,-1,1,-1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,1,0,1,-1,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,1,1,1,1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,1.0
0,0,0,1,-1,-1,-1,1,0,0,1,0,1,-1,-1,0,-1,1,0,-1,1,1,-1,0,0,1,0,1,1,1,-1,0,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,0,0,1,1,1,1,-1,-1,-1,0,1,1,1,1,1,0,-1,0.0
0,-1,-1,-1,0,-1,0,1,-1,0,-1,1,-1,-1,1,1,-1,-1,0,-1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,0,-1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,0,0,1.0
0,0,1,1,1,1,-1,1,0,-1,-1,-1,1,0,-1,1,0,-1,-1,1,1,-1,1,1,-1,0,1,-1,1,1,-1,0,0,1,-1,1,1,-1,-1,-1,0,-1,0,-1,1,1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,0,0,1,-1,0,1,1.0
1,0,0,0,0,0,0,0,-1,1,-1,-1,0,-1,0,0,0,-1,-1,-1,-1,1,0,1,0,-1,-1,-1,1,1,0,1,0,-1,-1,-1,1,1,-1,1,0,-1,-1,1,1,1,1,0,0,0,0,-1,1,1,1,1,0,0,-1,-1,-1,-1,-1,-1,1.0
1,1,1,-1,0,0,-1,1,0,1,1,1,1,1,1,1,0,-1,-1,1,1,1,1,1,0,-1,-1,1,1,1,-1,1,0,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,0,0,1,1,1,-1,-1,1,1,1,0,1,-1,0,-1,-1,1,1.0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,1,1,0,0,0,1,1,1,1,1,0,0,0,-1,0,1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,1.0
1,1,1,0,-1,0,0,1,-1,1,1,-1,-1,0,0,1,-1,1,-1,1,-1,-1,1,1,0,1,1,-1,-1,1,1,1,0,1,1,-1,-1,-1,1,1,0,0,-1,1,-1,1,1,1,0,-1,-1,-1,1,1,0,0,1,1,1,1,1,1,0,0,1.0
-1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1.0
0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,1,1,1,-1,1,1,0,0,0,0,1,-1,0,0,0,0,0,1,-1,-1,-1,0,0,0,1,1,1,1,-1,-1,0,0,1,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0.5
1,0,1,0,1,-1,0,1,1,1,-1,1,1,-1,-1,-1,1,0,1,-1,1,-1,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,0,-1,0,-1,-1,-1,-1,0,1,1.0
0,0,0,0,0,1,-1,1,0,0,0,1,1,-1,-1,0,0,0,0,1,-1,1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,1,-1,-1,-1,-1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,1,0,-1,0,0,0,1,-1,0,1,0,0,0,0,-1,-1,-1,-1,1,0,0,0,0,-1,1,-1,-1,1,0,0,0,1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,1,-1,0,0,0,0,0,-1,1,1,0,-1,0,0,0,1,1,1,1,0,0,0,0,0,1,-1,-1,1,1,0,0,0,-1,-1,-1,1,1,1,0,0,0,-1,-1,0,1,-1,0,0,1,-1,-1,0,0,0,0,0,-1,1,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,-1,-1,1,-1,0,0,0,-1,-1,-1,-1,-1,1,0,0,1,1,1,0,-1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,-1,-1,1,0,0,0,0,0,-1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,1,-1,0,0,0,1,1,1,-1,-1,1,1,0,0,1,1,-1,-1,-1,-1,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
