0,0,1,1,1,0,0,0,0,0,0,-1,0,0,0,0,-1,0,1,-1,0,-1,0,0,0,-1,0,1,1,1,0,0,0,1,-1,-1,1,0,1,0,0,1,0,-1,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,-1,0,-1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,0,1,-1,0,-1,1,-1,-1,0,0,1,1,1,0,0,-1,0,0,-1,1,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,-1,0,1,0,1,1,1,0,0,-1,1,1,1,1,0,1,0,-1,1,-1,1,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0,-1,1,1,-1,0,0,0,-1,1,1,1,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,1,-1,-1,0,0,0,0,-1,-1,1,-1,0,0,0,0,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0
0,0,-1,0,1,0,0,-1,0,-1,0,-1,1,1,1,1,0,1,-1,-1,-1,-1,0,1,0,1,0,-1,1,-1,1,0,0,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,1,0,0,1,-1,-1,1,-1,-1,0,1,1,1,1,-1,0,0,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,-1,1,-1,0,0,0,1,0,-1,-1,0,0,0,0,0,1,-1,1,-1,0,0,0,0,-1,1,1,1,-1,0,0,-1,0,0,0,-1,-1,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,0,-1,-1,-1,1,0,0,0,0,-1,1,-1,-1,0,0,0,-1,1,-1,-1,1,0,0,-1,1,1,0,-1,-1,1,1.0
0,0,0,0,-1,0,-1,0,1,0,-1,-1,-1,-1,1,0,0,1,0,0,-1,0,1,0,-1,-1,1,-1,-1,1,0,0,0,0,0,1,-1,1,0,0,0,0,0,-1,1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,0,1,-1,-1,-1,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,1,1,1,1,0,0,0,0,0,0,1,0,1,-1,0,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,1,1,0,-1,0.0
0,0,0,1,0,-1,1,0,0,0,0,1,1,1,1,1,0,0,-1,-1,-1,1,1,-1,0,0,-1,-1,-1,1,-1,0,0,0,-1,1,1,1,1,-1,0,-1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1.0
-1,-1,-1,-1,-1,-1,1,0,-1,1,1,1,-1,-1,0,1,-1,1,-1,-1,1,-1,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,0,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,-1,1,-1,0,0,0,0,1,-1,1,-1,0,0,0,0,1,-1,-1,-1,0,0,0,-1,-1,-1,1,0,0,0,0.0
0,-1,1,1,1,1,1,0,1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,1,0,1,1,-1,-1,1,-1,1,-1,1,-1,-1,0,1,-1,1,1,1,1,1,1,1,-1,0,0,1,1,-1,-1,-1,-1,0,1,1,1,1,0,-1,-1,1.0
0,0,0,0,-1,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,0,-1,0,1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,-1,-1,1,-1,0,0,0,0,0,1,-1,-1,0,0,0,-1,1,-1,1,-1,0,0,0,1,-1,1,1,0,0,0,1,1,1,1,0,0,0,0,0.0
1,0,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,0,1,0,0,1,0,0,0,-1,-1,-1,-1,0,1.0
1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,0,0,-1,-1,-1,1,-1,1,0,-1,-1,1,1,1,1,1,0,1,-1,1,1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,1.0
1,0,-1,0,1,0,-1,0,0,1,0,1,1,1,1,-1,0,0,1,0,-1,0,-1,0,0,1,0,-1,1,-1,0,0,0,-1,-1,-1,-1,0,0,0,0,0,-1,-1,1,-1,0,0,0,0,-1,1,1,0,0,0,0,-1,-1,-1,0,1,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,1,0,0,0,-1,1,-1,1,0,0,0,0,-1,1,1,0,0,0,0,-1,-1,1,-1,0,0,0,0,1,1,1,-1,0,0,0,0,0,0,0,0,0,0,0.0
0,0,-1,-1,0,0,-1,0,0,0,-1,-1,1,1,1,-1,1,1,1,1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,0,0,0,0,-1,1,-1,0,0,0,1,1,1,1,1,-1,0,0,1,1,1,1,1,1,0,0,1.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0.0
0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,-1,0,1,0,0,0,0,0,-1,1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
-1,0,0,0,1,0,0,0,-1,-1,1,1,1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,1,-1,1,1,0,0,0,-1,-1,1,-1,0,-1,1,0,-1,-1,-1,-1,-1,1,0,0,-1,-1,-1,-1,-1,-1,0,0,1,1,1,-1,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,-1,1,0,1,-1,0,-1,-1,-1,-1,0,0,-1,0,-1,1,-1,0,0,1,-1,1,1,-1,-1,0,0,0,-1,1,-1,0,0,0,0,1.0
0,0,0,-1,1,1,1,0,0,0,0,0,-1,1,1,0,0,1,-1,-1,1,-1,0,0,0,-1,0,-1,1,-1,0,0,-1,1,-1,-1,1,-1,-1,1,0,1,1,-1,1,-1,-1,0,0,1,-1,1,1,1,-1,0,1,1,1,1,1,0,0,-1,0.0
0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,-1,1,-1,0,0,0,0,-1,1,-1,0,1,0,0,-1,-1,-1,-1,1,-1,0,0,0,1,-1,1,-1,-1,0,0,0,0,1,-1,-1,-1,0,0,0,0,1,1,0,0,0,0,-1,-1,-1,0,1,0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,-1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,-1,-1,1,1,0,-1,0,0,-1,-1,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,0,0,1,-1,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,0,0,0,-1,1,-1,-1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,1,1,-1,-1,1,0,0,0,-1,1,-1,-1,-1,-1,0,1,-1,-1,1,1,-1,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,1,-1,-1,0,0,0.0
0,0,-1,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,1,0,0,-1,-1,-1,0,0,1,1,0,1,-1,-1,0,0,1,1,0,1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,0,-1,-1,1,-1,-1,0,0,0,0,-1,1,-1,-1,-1,0,0,-1,1,1,1,1,1,0,0.0
0,0,0,0,0,-1,1,0,0,0,0,0,1,1,1,0,0,1,-1,0,1,-1,0,0,0,-1,0,-1,1,-1,0,0,-1,1,-1,-1,1,1,0,0,0,1,1,-1,1,-1,-1,0,0,1,-1,1,1,-1,-1,0,0,-1,-1,-1,1,0,0,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,1,-1,0,0,0,0,0,1,-1,1,0,0,0,0,1,0,0,-1,1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,-1,0,0.0
0,0,0,0,0,0,0,1,0,0,0,-1,-1,-1,1,1,0,0,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,1,0,1,-1,1,1,1,1,1,-1,0,-1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,1,0,0,0,0,1,-1,1,1,1,0,0,0,1,1,-1,0,0,0,0,0,0,1,-1,1,1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,1,0,0,0,-1,-1,-1,1,1,0,0,0,-1,-1,1,1,1,0,0,0,-1,1,-1,0,-1,0,0,-1,1,-1,-1,-1,0,0,-1,1,0,0,0,1,0,1.0
-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,1,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,1,1,-1,1,-1,-1,-1,1,1,1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,-1,-1,0,1,0,0,0,1,-1,-1,-1,-1,0,0,0,-1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,-1,-1,-1,-1,-1,0,-1,1,0,-1,0,-1,0,0,1,-1,1,-1,-1,1,-1,0,0,1,-1,1,1,-1,0,0,-1,0,1,-1,1,0,-1,0,0,0,-1,1,-1,0,0,0,1,1,1,-1,-1,-1,0,0,-1,1,0,1,0,0,0,0.0
0,0,-1,0,1,-1,-1,-1,0,0,0,1,-1,-1,-1,1,0,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,0,0,-1,-1,1,-1,1,0,-1,0,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,0,1,1,1,1,1,1,-1,1,0,0,1.0
1,0,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1.0
-1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,0,0,0,1,-1,-1,-1,0,0,0,-1,-1,-1,1,-1,1,1,0,-1,-1,-1,1,-1,1,0,0,-1,-1,1,-1,-1,1,0,0,1,1,1,-1,0,0,1,0.0
0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,-1,0,1,1,1,-1,1,1,1,0,0,0,-1,-1,-1,0,0,1,0,0,1,-1,-1,-1,1,0,0,0,-1,1,-1,-1,-1,1,0,0,0,0,1,-1,1,0,0,0,0,0,0,1,1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,0,1,-1,-1,0,-1,0,0,1,0,-1,-1,1,1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41833333333333333
0,0,1,0,1,0,0,0,0,-1,1,1,1,1,1,0,0,0,1,0,1,-1,1,0,-1,1,-1,-1,-1,-1,0,0,1,0,1,-1,1,-1,-1,0,0,0,0,1,-1,-1,-1,0,0,0,1,-1,-1,1,-1,0,0,1,1,1,1,1,0,0,0.0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,-1,0,0,0,1,-1,-1,-1,-1,0,0,0,0,1,-1,1,0,0,0,0,0,0,1,1,-1,-1,0,0,0,1,1,1,0,0,0.0
-1,1,1,1,1,1,1,1,-1,-1,1,0,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,0,0,-1,1,-1,-1,-1,0,1,1,1,1,-1,-1,0,1,1,1,1,1,-1,-1,-1,1.0
0,-1,-1,1,1,1,1,1,0,1,-1,1,1,1,1,1,0,1,-1,-1,-1,1,1,1,0,1,-1,-1,-1,-1,1,1,0,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,0,-1,1,1,1,1,1,1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,1,1,1,0,0,0,-1,-1,0,-1,0,0,0,0,-1,-1,0,0,0,0,1,0,-1,-1,0,0,0,0,-1,1,-1,-1,0,0,0,0,0,1,1,1,0,0,0,0.0
-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,0,-1,-1,-1,1,1,-1,1,0,-1,-1,1,-1,-1,-1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,0,-1,-1,1,-1,-1,-1,0,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,0.0
-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0.0
-1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,-1,1,-1,-1,0,0,0,1,1,-1,0,0,0,0,0,1,1,-1,0,0,0,0,-1,1,1,1,0,0,0,0.0
-1,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,1,-1,-1,-1,-1,0,1,0,1,0,-1,1,-1,1,1,0,0,0,-1,-1,-1,-1,1,0,0,0,-1,1,-1,0,0,0,0,-1,-1,0,1,0,0,0,-1,-1,-1,0,0,1,0,0.0
-1,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,0,1,-1,1,0,0,0,-1,-1,1,-1,-1,1,0,0,-1,-1,1,-1,-1,0,0,-1,1,1,-1,-1,-1,0,0,0,0,0,0,-1,1,0,0,0.0
0,0,0,-1,-1,1,1,0,0,0,1,1,-1,-1,1,1,0,1,1,1,-1,-1,-1,1,1,0,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,0,1,1,-1,1,-1,-1,-1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0.0
-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,0,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5714285714285714
1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,0,1,1,1,1,1,1,-1,0.0
0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,1,1,1,1,-1,1,0,0,1,1,1,1,-1,0,0,0,1,0,-1,1,-1,0,0,0,0,1,-1,1,-1,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,0,0,0.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,-1,-1,1,0,0,0,-1,-1,1,0,-1,1,0,0,-1,0,0,1,0,0,0,0.0
0,0,-1,0,-1,-1,0,0,0,1,1,1,-1,-1,0,-1,0,0,1,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,1,-1,0,0,1,-1,1,1,-1,0,0,0,0,1,1,-1,0,0,0,0,-1,1,1,-1,0,0,0,-1,0,0,0,1,0,0,1.0
-1,0,0,0,-1,1,0,0,-1,-1,0,-1,-1,0,1,1,-1,-1,-1,-1,-1,-1,1,1,0,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,0,1,-1,1,-1,1,1,1,0,1,1,-1,1,-1,-1,0,0,1,-1,-1,-1,-1,-1,-1,0.0
-1,-1,-1,-1,-1,-1,0,1,1,1,0,-1,-1,-1,1,1,1,1,0,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,0,-1,-1,-1,1,-1,1,1,0,0,-1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-1,1,1,0,0,0,1,-1,1,-1,-1,0,0,0,0,1,-1,-1,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,-1,0,-1,0,0,0,0,0,-1,-1,1,1,0,0,0,0,-1,0,-1,-1,1,0,0,0,0,-1,-1,-1,1,0,0,0,0,-1,1,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,0,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,1,0.0
1,-1,-1,-1,0,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,1,-1,0,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,0.0
0,0,-1,0,1,0,0,0,0,0,-1,-1,1,-1,0,0,0,0,1,-1,-1,1,0,0,0,0,0,-1,1,-1,-1,0,1,0,1,-1,1,0,-1,0,-1,1,1,1,-1,1,0,-1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0
1,-1,-1,-1,-1,-1,0,0,1,-1,-1,1,1,1,1,0,1,-1,1,-1,-1,1,0,0,-1,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,1,0,0,-1,-1,-1,1,1,1,-1,0,0,0,1,1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,1.0
1,1,1,1,1,1,1,0,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0,0,1,-1,-1,1,0,-1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,-1,1,0,1,0,0,1,-1,-1,1,1,1,-1,1,0,-1,-1,1,1,1,0,-1,1,1,-1,-1,1,1,0,-1,-1,-1,-1,-1,-1,1,1.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1.0
0,1,0,-1,-1,-1,0,0,-1,1,1,-1,-1,1,-1,0,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,0,-1,0,-1,-1,1,0,1,-1,0,-1,0,1,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,1.0
0,0,-1,1,1,1,0,0,0,-1,-1,-1,0,0,0,0,-1,1,1,1,-1,1,0,0,0,1,-1,1,-1,-1,1,1,0,0,-1,-1,1,0,-1,1,0,0,-1,1,-1,1,-1,1,0,-1,1,1,1,-1,-1,0,-1,0,0,1,0,-1,-1,1,1.0
0,0,0,0,0,-1,0,0,0,1,-1,0,-1,0,0,0,-1,-1,-1,-1,1,1,1,0,-1,1,-1,1,1,0,0,0,-1,1,-1,1,1,-1,0,1,0,1,1,-1,-1,-1,1,0,0,0,-1,-1,1,1,-1,0,1,1,1,1,1,0,1,0,1.0
0,0,0,-1,1,0,0,0,0,1,0,-1,-1,1,1,1,0,-1,-1,-1,1,1,0,1,1,1,1,1,1,-1,-1,1,0,0,-1,1,-1,-1,-1,1,0,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,0,1,-1,-1,-1,-1,0.0
0,0,0,1,-1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,-1,1,0,0,-1,0,0,-1,-1,1,1,0,0,-1,0,-1,-1,1,-1,0,0,0,-1,-1,1,0,0,0,1,1,1,1,-1,1,1,0,1,1,1,-1,-1,-1,-1,0,1.0
0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,1,-1,1,-1,0,0,1,0,-1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,-1,1,0,0,1,0,0,0.0
-1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1.0
0,0,1,0,1,-1,0,-1,-1,0,1,1,1,1,-1,0,1,1,1,-1,1,-1,1,1,1,0,-1,-1,-1,-1,1,1,0,0,-1,-1,1,1,0,1,0,-1,0,1,1,-1,0,0,0,1,1,1,1,-1,0,0,1,1,1,1,1,0,0,0,1.0
-1,-1,-1,-1,1,0,-1,1,1,1,1,1,1,1,1,1,0,1,-1,1,-1,-1,1,1,0,0,0,-1,1,-1,1,-1,1,0,-1,-1,-1,1,1,0,0,-1,-1,1,1,1,1,0,-1,0,1,1,-1,1,0,0,0,1,1,1,0,0,1,0,1.0
-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,1,-1,1,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,-1,1,-1,0,1,0,0,-1,1,-1,1,1,0,0,0,1,1,1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,0.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0
0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,0,1,-1,-1,-1,-1,-1,1,0,0,0,-1,1,-1,-1,1,0,0,-1,-1,1,-1,1,1,0,0,-1,1,-1,1,-1,-1,0,-1,1,-1,-1,-1,-1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,-1,-1,0,1,0,0,0,-1,1,-1,-1,-1,0,0,0,-1,1,1,-1,0,0,0,-1,1,-1,-1,1,0,0,-1,1,1,0,-1,-1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.75
0,0,0,0,1,0,0,0,0,0,0,-1,1,-1,0,1,0,0,0,0,1,1,-1,0,0,0,0,-1,1,-1,-1,-1,0,-1,0,-1,1,1,1,0,0,1,-1,1,-1,1,0,0,0,1,1,-1,1,-1,-1,0,1,1,1,1,0,0,1,0,1.0
