0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,1,0,-1,-1,0,1,0,-1,1,-1,-1,1,-1,0,-1,0,1,0,1,1,1,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0
0,0,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,1,-1,-1,0,1,0,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,0.0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1.0
-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,0,1,1,1,1,1,-1,-1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,1,0,1,-1,1,0,0,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,-1,0,-1,0,1,0,1,1,-1,-1,-1,1,1,1,0,1,-1,0,1,0,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.0
1,1,0,1,0,1,0,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,0,-1,1,1,1,-1,-1,-1,-1,-1,0,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,0.0
1,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,-1,1,1,1,0,0,0,-1,0,1,1,0,0,0,0,0,0,-1,1,1,0,0,0,0,1,-1,1,1,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
-1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,0,0,1,-1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7142857142857143
1,1,0,1,0,1,0,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,0,-1,0,-1,1,1,-1,1,-1,-1,-1,-1,0,1,0,-1,1,-1,-1,-1,0,1,1,-1,-1,-1,-1,-1,0,0,1,-1,1,1,-1,-1,1,1,1,1,0,-1,0,-1,0.0
0,0,0,1,0,0,0,1,0,0,0,1,0,-1,1,1,0,0,0,1,0,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,1.0
1,0,0,-1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,-1,1,1,1,1,0,1,0,-1,1,1,1,0,0,0,-1,1,-1,1,1,0,0,-1,-1,-1,-1,-1,1,0,0,1,-1,1,1,1,0,1,0,0,1,-1,-1,-1,-1,-1,1.0
0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,-1,1,0,1,0,0,1,1,-1,-1,1,0,0,0,1,0,1,-1,-1,0,0,0,0,1,-1,0,-1,-1,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1,0,0,0,-1,0,0,0,0,1,1,-1,1,-1,0,0,0,0,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,0,-1,0,0,0,0,-1,1,1,-1,1,1,1,1,1,1,1,-1,0,0,0,1,1,1,1,-1,0,0,0,0,0,1,-1,0,0,1.0
-1,0,0,0,0,1,0,0,0,-1,0,0,0,1,-1,0,0,1,1,1,0,-1,0,0,0,0,0,1,-1,1,-1,1,0,0,0,1,1,1,1,1,0,0,0,1,-1,1,0,1,0,0,0,1,0,-1,1,0,0,0,0,0,0,-1,0,1,0.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,1,-1,1,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,1,1,1,1,1,1,0,-1,-1,1,-1,-1,-1,-1,0,0,0,1,1,1,-1,-1,0,0,0,-1,-1,1,-1,-1,0,1,0,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,0.0
1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,0,-1,-1,1,1,1,-1,0,-1,-1,-1,-1,0,1,-1,-1,0,-1,0,0,1,0,1,1,0,1,-1,1,1,1,1,1,1.0
0,0,-1,-1,-1,0,0,0,0,0,-1,-1,1,-1,0,-1,-1,-1,-1,-1,1,0,-1,0,0,-1,-1,1,1,-1,0,0,0,-1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,-1,1,0,0,0,1.0
1,1,1,1,1,0,-1,-1,-1,1,1,1,0,1,-1,0,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,0,-1,1,-1,-1,0,-1,1,0,-1,1,0,-1,0,-1,1,0,-1,-1,-1,-1,0,-1,0,0,0.0
0,-1,-1,-1,0,-1,0,1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,0,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,0,-1,0,1,1,1,1,1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,1.0
1,1,1,1,1,1,-1,1,0,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0,-1,0,-1,0,1,0,0,1,-1,-1,1,1,1,1,0,0,-1,1,-1,1,-1,0,0,0,-1,1,1,-1,1,1,1,0,0,1,1,-1,-1,0,-1,0,0,1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,1,0,0,0,-1,-1,-1,0,0,1.0
0,0,1,0,1,1,0,0,-1,-1,1,1,1,0,0,0,-1,1,-1,1,0,0,1,1,-1,0,0,-1,-1,1,1,-1,0,0,-1,-1,-1,-1,-1,0,-1,0,-1,1,-1,0,-1,0,1,1,1,1,-1,-1,0,0,0,0,-1,1,1,0,-1,0,0.0
0,0,0,-1,0,1,0,0,0,0,1,-1,1,1,0,1,0,0,1,-1,0,1,1,1,0,0,1,-1,-1,1,0,-1,0,0,0,1,-1,-1,1,-1,0,0,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,1.0
-1,-1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,-1,0,0,0,1,0,0,1.0
1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,-1,1,1,1,1,0,-1,-1,-1,1,0,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,0,1,-1,1,-1,-1,-1,0,1,-1,-1,-1,-1,-1,-1,-1,0,0.0
0,-1,0,1,1,1,1,0,0,0,-1,1,1,0,0,0,0,1,-1,-1,-1,-1,0,1,-1,-1,-1,-1,1,-1,-1,0,-1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,0,0,0,1,1,1,-1,-1,1,1.0
1,1,1,0,1,0,0,0,1,0,-1,1,1,1,0,0,-1,-1,-1,1,0,1,-1,0,-1,0,1,1,1,-1,-1,0,0,0,-1,1,-1,-1,-1,0,0,0,0,-1,-1,1,-1,0,0,0,-1,-1,0,1,0,0,1,1,1,1,1,1,1,0,1.0
0,-1,0,1,0,0,0,0,0,0,-1,1,-1,-1,0,0,0,0,0,-1,-1,0,1,0,0,0,1,-1,-1,1,0,0,0,1,1,1,1,-1,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,1,0,0,0,-1,0,0,0,1,0,0,0,-1,-1,-1,1,1,-1,1,0,-1,-1,1,-1,1,1,-1,1,-1,1,-1,0,-1,0,1,1,1,-1,1,0,0,1,0,1,0,1,1,1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,-1,0,0,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,1,-1,0,0,0,1,0,-1,-1,1,-1,0,0,-1,1,-1,-1,-1,-1,0,0,0,-1,1,-1,0,-1,0,0,0,1,1,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,1,1,0,0,0,0,1,-1,1,1,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,-1,-1,-1,-1,-1,-1,0,0,-1,-1,1,-1,-1,1,0,-1,-1,-1,-1,1,-1,1,0,0,-1,-1,1,1,-1,1,0,1,0,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,0,1,0,0,1,-1,-1,1,1,-1,0,1,-1,0,-1,-1,1.0
1,1,1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,0,1,0,0,-1,0,-1,0,0,0,1.0
0,0,0,0,1,0,0,1,0,0,-1,1,-1,-1,-1,-1,0,0,1,1,1,1,-1,-1,0,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,1,-1,-1,0,-1,-1,1,1,-1,1,-1,0,1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,1.0
0,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,0,-1,1,-1,-1,-1,1,-1,-1,0,1,-1,1,-1,1,-1,0,0,1,-1,-1,0,-1,-1,-1,0,1,0,0,1,0,-1,1,0,1,0,1,1,1,1,1,1.0
0,-1,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,1,0,-1,0,1,0,0,0,-1,1,-1,-1,0,1,0,0,0,-1,-1,-1,1,-1,0,1,1,-1,-1,1,-1,0,-1,0,0,-1,0,1,1,-1,1,0,0,-1,1,0,-1,0,0,1.0
1,1,1,1,0,0,0,-1,0,-1,1,1,0,1,-1,0,0,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,0,-1,-1,-1,-1,-1,1,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,-1,1,0,-1,0,0,-1,0,-1,0,0,0.0
0,0,0,1,0,0,0,1,0,0,0,1,0,-1,0,1,0,0,0,1,0,-1,-1,1,1,-1,0,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,1.0
-1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1.0
1,0,1,0,1,1,0,0,-1,-1,1,1,1,-1,0,0,0,-1,1,1,1,0,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,1,0,-1,0,-1,1,1,1,-1,1,-1,1,0,0,1,1,1,1,1,0,0.5
0,-1,0,1,1,1,1,1,0,0,1,1,1,-1,1,-1,0,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,0,0,1,1,1,-1,1,1,0,-1,1,1,1,1,1,-1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,1,-1,-1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,-1,1,0,1,0,0,0,0,-1,-1,1,-1,0,0,0,-1,-1,1,-1,-1,0,-1,0,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,0,0,0,0,-1,-1,-1,1,1,0,0,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,1,0,1,0.0
1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,1,-1,0,1,1,-1,1,1,1,-1,1,0,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,-1,0,0,0,0,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,-1,1,0,0,0,0,0,-1,-1,-1,0,0,0,0,-1,1,1,0,-1,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,1,-1,0,0,0,1,-1,1,-1,0,0,0,1,-1,-1,-1,1,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,-1,1,1,0,1,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,0,0,0,1,1,1,0,0,-1,1,0,1,0,-1,-1,-1,1,0,0,0,-1,-1,-1,1,-1,0,0,-1,-1,-1,1,0,0,0,0,0,1,0,-1,1,0,0,0,0,1,0,0,0,0,0,0.5
0,0,0,0,1,1,1,1,0,0,0,0,-1,1,1,0,0,0,1,-1,-1,1,0,-1,0,0,-1,-1,-1,-1,1,1,0,0,0,-1,-1,-1,0,1,1,1,1,1,-1,-1,1,0,0,0,0,1,1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,0.0
0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,1,-1,1,1,0,0,0,0,1,0,-1,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1.0
1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,0,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1.0
1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,0,-1,1,-1,-1,-1,1,0,-1,0,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,0,1,1,1,1,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,1,1,0,-1,0,-1,0,0,-1,1,-1,-1,1,-1,1,0,0,1,1,-1,-1,1,0,0,0,0,0,1,1,-1,1,0,0,0,0,0,-1,-1,0,1,0,0,0,0,-1,0,0,0,1.0
0,0,0,0,1,1,1,1,-1,-1,0,0,-1,1,1,0,0,-1,1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,0,1,1,-1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,0.0
1,1,0,1,0,1,0,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,0,-1,1,1,1,-1,-1,-1,-1,-1,0,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,1,1,1,1,-1,-1,1,1,1,1,1,-1,0,-1,0.0
1,1,1,1,1,1,0,-1,1,1,1,1,1,1,-1,0,0,1,1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1,-1,-1,1,1,1,0,1,1,1,1,1,1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,-1,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0.5
0,0,0,0,0,0,1,0,0,-1,0,0,0,0,1,0,0,0,-1,-1,0,0,1,1,0,0,1,-1,1,1,1,0,0,1,1,1,-1,1,1,-1,0,0,1,-1,1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,0.0
1,0,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,0,0,-1,1,-1,-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,0,-1,0,-1,-1,-1,1,-1,1,-1,1,0,-1,1,1,1,1,1,0,0.5
1,0,-1,0,-1,0,0,0,1,1,-1,1,1,-1,0,0,-1,1,-1,1,0,-1,-1,1,0,-1,-1,-1,-1,0,-1,0,0,1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,0,0,0,1,-1,-1,1,1,1,0,0,0,-1,-1,-1,0,0,1.0
1,1,1,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,1,-1,-1,1,1,1,0,0,0,1,-1,-1,1,0,0,1,-1,-1,1,-1,0,0,0,0,1,-1,1,1,-1,0,0,0,-1,1,-1,0,-1,0,0,0,-1,0,1,-1,-1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,-1,1,1,1,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,-1,-1,-1,0,1.0
0,1,-1,1,1,1,1,1,0,1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,0,1,1,1,1,-1,-1,-1,1.0
1,1,1,0,1,0,0,0,0,0,-1,1,1,1,0,0,-1,-1,-1,1,0,0,0,0,0,0,1,1,-1,-1,-1,0,0,0,-1,1,-1,-1,-1,0,0,0,0,-1,1,-1,-1,0,0,0,-1,1,0,-1,0,0,0,-1,0,1,1,1,1,0,1.0
1,0,-1,-1,-1,-1,-1,1,0,-1,1,1,1,1,-1,1,-1,1,-1,-1,0,1,-1,0,1,1,1,1,1,1,-1,1,0,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,-1,0,0,0,0,-1,0.0
1,0,0,1,1,1,1,1,0,1,-1,-1,1,-1,1,0,0,-1,-1,-1,-1,1,-1,0,-1,0,-1,-1,-1,-1,1,-1,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,0,0,-1,0,1,1,1,1,0,0,-1,1,1,1,1,0,1,1.0
1,0,0,0,-1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,-1,1,0,0,0,0,0,1,-1,1,0,0,0,-1,1,1,1,1,0,0,0,0,-1,1,0,1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1.0
0,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,0,0,0,-1,1,-1,-1,-1,0,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,0,-1,1,-1,1,1,1,1,1,1,1,1,1.0
1,-1,-1,-1,0,1,0,0,0,1,-1,1,1,1,0,0,1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,1,0,1,-1,-1,-1,1,0,0,1,-1,1,-1,1,0,0,0,0,1,-1,-1,0,1,0,0,1,0,0,-1,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,1.0
-1,0,0,0,0,0,0,0,0,-1,0,1,0,0,1,0,0,0,-1,-1,-1,1,0,0,0,0,0,-1,1,1,1,0,0,0,-1,-1,1,-1,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1.0
1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,0,1,0,-1,-1,-1,-1,1,0,0,-1,-1,1,-1,1,0,0,-1,0,-1,-1,1,0,1,0,0,1,-1,0,-1,1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,-1,0,0,0,0,-1,1,-1,0,0,0,0,0,-1,-1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,1,1,1,1,0,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,1,1,-1,-1,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,0,1,-1,0,0,-1,0,0,1,1,1,0,1,-1,-1,0,1.0
0,0,1,0,1,1,1,1,-1,1,1,1,0,1,1,-1,-1,-1,1,1,1,1,-1,1,-1,1,-1,-1,1,-1,0,0,-1,-1,-1,1,-1,1,1,0,-1,-1,-1,-1,-1,-1,1,0,-1,-1,-1,1,0,1,1,0,-1,1,0,0,1,0,1,0,1.0
1,1,1,0,1,0,0,0,1,0,-1,1,1,1,0,0,-1,-1,-1,1,0,1,-1,0,-1,0,1,1,1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,1,0,-1,-1,1,-1,0,0,0,1,-1,0,1,0,0,1,1,1,1,1,1,1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,-1,-1,-1,1,-1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1,0,-1,0,-1,1,0,0,1,1,-1,1,1,1,1,0,-1,1,-1,1,0,1,-1,1,0,-1,-1,-1,1,0,1,-1,0,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,1,0,0,0,-1,-1,-1,1,1,1,0,-1,0,-1,-1,-1,0,0,1.0
1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,1,-1,1,1,1,0,0,0,0,0,-1,1,0,1,0,0,0,-1,-1,-1,0,0,1.0
1,0,0,-1,0,0,0,1,0,1,0,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,0,1,0,1,1,-1,-1,1,1,1,0,0,1,0,-1,-1,-1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1.0
0,-1,0,-1,0,1,0,0,1,-1,-1,-1,1,0,-1,0,0,-1,0,1,0,-1,0,0,-1,-1,1,-1,-1,0,1,1,0,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,0,1,1,0,-1,0,-1,1,1,1,1,1,1,1,-1,-1,0,1,1.0
1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,0,-1,-1,-1,-1,-1,1,1,0,1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,-1,1,0,0,0,0,0,-1,1,1,0,-1,0,0,-1,1,-1,1,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,-1,1,1,0,1,0,0,0,-1,-1,1,0,1,0,0,-1,-1,-1,-1,1,1,0,0,0,0,0,1,0,1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,1.0
0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,-1,-1,0,0,0,1,1,-1,1,-1,-1,0,0,-1,-1,-1,-1,-1,0,-1,0,0,1,1,1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,0,1.0
0,1,0,-1,-1,0,-1,0,0,0,1,1,1,-1,1,0,0,-1,1,1,-1,1,0,0,0,-1,0,-1,1,1,0,-1,0,-1,-1,1,1,1,1,0,1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,1,-1,0,0,1,1,1,0,1.0
