-1,1,1,1,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,0,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,1,0,1,-1,-1,-1,1,1,-1,1,1,-1,-1,0,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,0.0
0,0,0,0,-1,0,-1,0,0,0,1,1,-1,1,1,0,0,0,0,0,-1,0,1,0,0,0,0,-1,1,1,1,0,0,0,0,-1,1,0,-1,0,0,0,0,1,-1,-1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,1,1,1,1,1,0,0,-1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,-1,1,-1,1,0,0,0,-1,-1,1,1,-1,0,0,0,1,0,1,0,1,-1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,1,0,-1,-1,1,1,0,0,0,1,-1,-1,-1,0,0,0,0,-1,1,1,-1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,-1,0,1,0,0,0,0,0,0,1,0,-1,0,0,0,1,1,1,-1,-1,0,0,0,0,1,-1,-1,-1,0,0,0,0,-1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,-1,-1,-1,-1,0,0,0,0,0,1,-1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.5
0,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,1,1,0,-1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,0,-1,-1,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,0,0,-1,1,1,0,0,-1,0,0.0
0,0,0,-1,1,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,1,-1,-1,-1,0,0,0,-1,1,1,-1,-1,0,1,0,-1,1,-1,0,-1,0,-1,-1,-1,1,-1,-1,-1,0,0,1,1,1,-1,-1,-1,0,1,1,1,1,0,0,-1,0.0
0,0,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,0,0,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1.0
0,0,-1,0,0,0,0,0,-1,1,1,1,1,0,0,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,0,1,1,-1,-1,-1,1,-1,1,1,1,0,0,1,1,1,-1,0,1,0,1,1,1,1,0,-1,0,0.0
0,0,0,-1,1,0,0,0,0,0,0,-1,1,1,0,-1,0,0,0,-1,1,-1,1,-1,0,0,0,-1,-1,1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,1,-1,-1,-1,-1,-1,0,1,1,1,0,0,0,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,-1,-1,1,0,0,0,0,-1,-1,1,-1,0,0,0,-1,-1,1,0,0,0,0,0,-1,1,-1,1,1,0,0,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1.0
-1,0,-1,1,1,1,0,0,-1,-1,-1,1,-1,0,0,0,0,-1,-1,1,-1,0,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,0,-1,1,-1,1,-1,-1,0,0,-1,1,1,1,-1,0,0,-1,1,1,1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0.0
0,0,0,-1,1,1,1,0,0,-1,-1,0,1,1,1,-1,1,1,1,1,1,1,1,-1,0,1,1,-1,1,-1,-1,-1,-1,1,0,-1,1,1,-1,-1,0,-1,0,-1,-1,-1,1,1,0,-1,-1,-1,-1,-1,0,1,1,1,1,1,0,0,0,0,0.0
0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,-1,-1,0,0,0,0,1,-1,-1,0,0,0,0,1,-1,-1,0,0,0,0,0,0,1,-1,-1,-1,-1,0,0,1,1,1,-1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,-1,0,0,1,-1,0,0,0,-1,1,1,1,-1,-1,0,0,-1,0,-1,1,1,0,0,1,-1,-1,-1,1,1,-1,0,0,-1,-1,1,1,1,-1,0,0,-1,-1,1,-1,1,-1,0,0,-1,1,-1,1,0,-1,0,-1,0,0,0,-1,0,-1,0.0
0,0,0,0,1,0,0,0,0,0,0,0,1,-1,0,0,0,0,-1,-1,1,0,0,0,0,-1,-1,1,1,-1,-1,-1,0,0,-1,-1,1,0,1,0,0,0,0,-1,-1,1,1,0,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,1.0
0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,0,0,1,1,1,1,-1,-1,0,0,0,1,-1,-1,1,-1,0,0,0,-1,-1,1,0,1,1,0,-1,-1,-1,1,1,1,0,1,-1,1,-1,-1,1,1,-1,-1,1,0,-1,0,-1,0,0.0
-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,0,-1,0,-1,1,1,1,-1,1,-1,0,-1,-1,-1,1,-1,0,1,1,1,0,1,-1,-1,1,1,1,0,1,0,0,-1,0.0
1,0,0,0,0,0,0,0,0,1,0,-1,1,0,-1,0,1,1,1,1,1,-1,1,0,1,1,1,-1,-1,0,0,0,1,-1,1,-1,-1,0,0,0,1,1,-1,1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,-1,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-1,1,0,0,0,0,-1,0,-1,-1,1,1,0,0,0,1,-1,-1,-1,0,0,0,1,1,-1,1,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1.0
0,0,0,1,0,0,-1,0,0,0,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0,0,0,0,1,1,-1,-1,1,0,0,1,-1,-1,-1,-1,1,1,1,0,-1,1,1,-1,-1,1,0,-1,0,1,-1,-1,-1,1,0,0,0,1,0,-1,0,1,1.0
-1,0,-1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,0,0,-1,0,-1,1,-1,-1,0,1,0,-1,-1,1,1,-1,0,-1,-1,-1,-1,1,-1,-1,0,-1,-1,1,-1,-1,-1,-1,0,0,0,-1,1,-1,0,0,0,1,1,1,1,1,0,0,1.0
0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,1,1,1,0,0,0,0,-1,1,0,0,0,0,0,1,1,-1,-1,0,0,0,0,1,1,1,-1,1,0,0,0,1,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0.0
0,1,1,1,1,0,-1,0,0,0,1,-1,0,-1,-1,-1,0,0,-1,1,-1,1,1,-1,0,1,-1,-1,1,1,0,-1,0,1,-1,1,1,1,1,0,0,-1,1,0,-1,1,1,1,-1,0,0,1,1,-1,0,0,0,0,0,1,1,0,0,0,1.0
1,0,0,1,1,-1,0,0,0,1,-1,1,1,1,1,1,-1,0,1,-1,-1,-1,-1,-1,0,-1,-1,1,-1,0,-1,0,1,0,-1,1,-1,-1,1,1,0,0,-1,1,-1,1,0,0,0,0,-1,1,1,-1,-1,0,1,1,1,1,-1,0,0,0,1.0
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,-1,0,1,0,0,-1,1,-1,-1,-1,-1,-1,0,0,-1,1,1,0,-1,-1,0,0,0,-1,1,-1,1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,1,-1,1,0,0.0
0,0,1,1,1,1,0,-1,1,1,1,1,1,1,-1,0,1,1,1,1,-1,-1,-1,0,1,1,0,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,0,-1,-1,1,-1,1,0,0,-1,-1,-1,-1,-1,-1,1,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,-1,1,0,0,0,0,1,-1,-1,0,1,0,0,0,0,1,1,-1,0,0,0,0,1,0,0,-1,-1,0,0,0,0,0,0,-1,1,0,1.0
0,1,-1,1,1,1,0,1,0,1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,0,1,1,1,1,-1,1,0,1,-1,-1,-1,-1,0,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,1,-1,-1,0,0,0,0,0,0,1,1,-1,0,0,0,0,-1,0,1,0,0,0,0,-1,0,-1,0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,0,0,0,1,-1,1,0,-1,0,0,0,0,1,-1,-1,0,0,0,0,0,1,1,-1,0,0,0,0,1,0,1,-1,1,1,0,0,0,-1,1,1,0,0,0,0,0,0,1,1,1,0,0,1.0
0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,-1,-1,-1,1,0,0,0,0,-1,-1,1,0,0,0,0,1,-1,-1,-1,0,0,0,0,-1,1,-1,-1,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,-1,0,1,0,0,0.0
0,0,0,0,1,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,0,1,0,-1,0,0,0,0,-1,1,-1,1,0,0,0,0,-1,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,1,0,-1,0,0,0,-1,1,0,0,0,0,0,0.0
0,0,0,-1,-1,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,1,-1,-1,-1,1,0,0,1,-1,-1,-1,-1,0,0,1,0,-1,-1,1,-1,0,1,1,0,1,-1,1,-1,0,-1,-1,-1,-1,-1,-1,1,0,1,1,1,1,-1,0,0,1,1.0
0,0,0,0,-1,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,-1,0,0,0,0,1,0,0,-1,-1,0,0,0,0,0,1,1,1,0,1.0
0,0,0,1,1,1,0,-1,0,0,0,0,1,1,-1,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1,0,0,0,0,1,-1,-1,1,0,0,0,0,1,1,-1,-1,0,0,0,0,0,1,-1,0,-1,0,0,0,1,0,-1,0,0,-1,0.0
0,0,0,0,1,0,0,-1,0,0,0,1,1,0,-1,-1,0,0,1,0,-1,-1,1,-1,0,0,0,1,-1,1,1,0,0,0,-1,1,1,-1,1,0,0,-1,0,1,-1,1,1,-1,0,0,-1,1,-1,0,1,0,0,-1,-1,-1,-1,0,0,0,0.0
-1,-1,1,-1,-1,-1,0,0,1,-1,1,1,0,0,0,1,1,-1,1,-1,-1,-1,1,0,1,-1,1,-1,1,-1,0,0,1,-1,1,-1,1,0,-1,-1,0,-1,-1,1,1,-1,-1,1,0,-1,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0.0
0,-1,0,1,0,0,1,0,-1,0,-1,0,0,0,1,0,0,1,0,-1,-1,1,1,-1,1,0,1,-1,1,1,1,-1,0,1,-1,1,1,1,1,-1,0,-1,-1,-1,1,1,-1,-1,0,0,-1,1,0,1,1,-1,1,1,1,0,0,0,1,0,1.0
1,0,-1,-1,-1,-1,-1,0,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1,0,1,-1,-1,1,-1,0,1,0,0,1,1,1,1,-1,1.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1,0,-1,1,0,1,-1,-1,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5769230769230769
0,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,-1,1,0,0,0,0,1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,1,0,0,0,1,-1,-1,-1,0,0,0,0,0,-1,0,0,-1,0.0
-1,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1,1,0,-1,1,1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,0,-1,-1,1,-1,1,-1,0,0,-1,-1,-1,1,0,-1,0,-1,0,-1,-1,-1,-1,-1,0.0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,-1,-1,-1,-1,1,0,0,0,0,-1,-1,1,1,1,0,0,0,0,-1,1,-1,0,0,0,0,1,-1,1,-1,1,0,0,0,1,0,-1,-1,0,0,0,0,1,-1,0,0,0,0,1.0
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,0,-1,1,1,1,1,1,1,1.0
0,0,0,1,1,-1,0,-1,-1,1,1,0,1,-1,-1,0,-1,1,1,-1,-1,-1,0,1,-1,1,0,-1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,0,0,0,-1,1,1,-1,1,0,1,1,1,1,1,1,1,1.0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,-1,1,-1,1,-1,0,0,0,0,1,1,-1,0,0,0,0,1,1,-1,1,1,0,0,0,0,-1,0,0,0,0,0.0
0,0,0,1,0,0,0,0,-1,1,1,0,1,0,1,1,-1,-1,1,-1,-1,-1,1,0,-1,1,-1,-1,1,1,0,0,-1,-1,-1,-1,1,-1,0,0,0,-1,1,1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,1,1,-1,0,0,-1,0.0
0,-1,1,1,1,0,-1,0,0,0,1,1,1,-1,-1,-1,0,1,1,1,1,1,-1,1,0,-1,-1,-1,-1,-1,-1,0,0,-1,0,1,-1,1,-1,0,-1,0,-1,1,1,-1,0,0,-1,-1,-1,-1,-1,1,-1,0,-1,-1,-1,-1,-1,1,1,0,1.0
1,1,1,1,1,0,-1,0,-1,-1,1,1,1,1,-1,-1,0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,0,0,-1,0,-1,1,1,-1,0,0,-1,-1,-1,1,1,0,-1,0,0,-1,1,-1,1,0,0,0,0,1,-1,0,-1,0,0,1.0
0,0,-1,0,-1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,-1,1,1,0,0,0,0,-1,-1,1,1,-1,0,0,-1,-1,-1,-1,-1,-1,0,-1,0,-1,1,1,1,0,0,0,-1,0,-1,0,0,0,0,0,1,1,1,1,0,0,1.0
1,0,-1,0,1,0,-1,0,0,1,-1,1,1,1,1,1,0,0,-1,0,-1,0,1,0,-1,-1,-1,-1,-1,-1,1,0,-1,-1,0,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,0,0,1,1,1,1,1,0,1,1,1,1,-1,0,0,0,1.0
0,0,0,-1,0,0,0,0,1,0,-1,-1,-1,-1,-1,-1,0,1,1,1,1,1,-1,0,1,1,1,1,1,-1,-1,-1,0,0,1,-1,1,-1,-1,1,0,0,0,-1,-1,1,0,0,0,0,-1,1,1,1,1,0,0,-1,-1,1,0,-1,-1,-1,0.0
0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,0,-1,1,1,1,1,1,0,0,-1,-1,1,1,0,-1,1,0,-1,1,1,-1,-1,0,0,1,1,-1,-1,-1,-1,-1,0,1,1,1,1,0,1,1,0.0
0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,-1,-1,0,1,0,0,0,-1,0,1,1,1,0,0,0,0,0,-1,1,-1,0,0,0,0,1,-1,0,0,0,0.0
0,0,1,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,1,1,-1,-1,1,0,0,0,0,1,-1,-1,-1,0,0,0,-1,1,-1,0,-1,0,0,-1,0,-1,1,1,-1,-1,-1,0,-1,1,1,1,1,1,0,-1,0,1,0,-1,0,1,1.0
0,0,0,0,1,-1,0,0,0,-1,-1,-1,-1,-1,1,0,0,0,-1,0,-1,-1,0,0,0,0,0,-1,-1,-1,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,1,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1,0,0,0,0,0,0,0,1,1,0,0,1,0,-1,0,1,1,-1,-1,-1,-1,0,0,1,1,-1,-1,-1,-1,1,0,1,1,-1,-1,1,-1,0,0,1,1,-1,-1,-1,-1,0,0,1,0,-1,1,1,-1,0,0,0,-1,-1,1,1,0,-1,0,1.0
0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,-1,1,1,1,0,-1,-1,-1,-1,-1,0,0,0,0,-1,1,-1,-1,0,0,0,0,0,-1,1,-1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0
0,0,0,-1,1,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,0,-1,-1,-1,1,0,0,0,0,-1,1,1,0,-1,0,1,0,-1,1,-1,1,0,1,1,1,-1,1,-1,0,1,-1,-1,-1,-1,-1,-1,0,0,1,1,1,1,1,-1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-1,1,1,0,0,0,1,-1,-1,-1,-1,0,0,1,1,-1,1,-1,0,0,0,-1,-1,0,-1,-1,0,0,0,-1,0,0,0,-1,1,0,0.0
-1,0,0,0,0,0,0,0,0,-1,1,1,1,1,1,0,-1,0,-1,1,1,-1,0,0,-1,1,1,-1,-1,-1,0,0,-1,-1,-1,1,1,-1,0,0,0,-1,-1,1,1,0,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,-1,0,0,0.5
0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1,1,0,0,-1,0,0,-1,-1,-1,1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,0,0,0,0,1.0
1,-1,-1,-1,-1,-1,0,0,0,-1,-1,1,-1,1,0,0,1,1,1,-1,1,0,-1,1,1,1,-1,1,-1,0,1,0,-1,1,-1,1,1,1,-1,-1,0,1,0,-1,1,1,1,1,0,1,1,1,-1,1,0,0,0,0,1,-1,-1,-1,1,0,1.0
0,0,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,1,-1,0,1,1,1,1,1,-1,1,1,0,-1,-1,-1,1,1,-1,-1,0,0,0,-1,1,-1,-1,-1,0,0,-1,1,-1,-1,1,0,0,-1,1,1,1,1,0,1,1.0
0,0,0,1,0,0,-1,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,0,0,0,0,0,1,1,-1,0,1,0,0,1,-1,-1,-1,1,1,1,1,0,-1,1,1,-1,-1,1,0,-1,0,1,-1,-1,-1,1,0,0,0,1,0,-1,0,1,1.0
0,0,0,1,1,1,-1,-1,1,1,-1,0,1,-1,1,1,0,1,-1,-1,-1,1,1,0,0,-1,-1,-1,-1,1,1,0,0,0,-1,1,1,1,0,0,0,-1,-1,1,1,1,1,1,0,-1,-1,-1,-1,0,1,-1,0,1,1,-1,-1,-1,-1,-1,0.0
0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,-1,0,1,0,0,-1,-1,1,1,1,0,0,0,0,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,1,1,0,0,0,0,0,0.0
-1,0,0,0,1,1,1,1,0,-1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1,0,1,1,1,1,1,-1,1,0,-1,-1,-1,-1,-1,-1,1,0,0,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0.0
0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,0,0,1,0,-1,-1,1,-1,-1,0,0,1,-1,1,0,1,0,0,0,0,1,1,-1,1,0,0,0,0,0,1,1,-1,0,0,0,0,-1,1,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,1,1,1,0,-1,-1,0,0,1,1,1,1,-1,1,0,0,0,0,-1,-1,1,1,0,0,0,0,0,-1,1,1,0,0,0,0,-1,0,0,-1,1,0,0,-1,0,0,0,0,0,0,0.5
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,-1,0,0,0,0,0,1,-1,-1,0,0,0,0,-1,1,-1,0,1,0,0,-1,0,-1,1,-1,0,0,-1,0,-1,1,1,-1,-1,0,0,-1,0,1,0,0,0,0,1.0
0,0,-1,-1,-1,-1,-1,0,0,1,1,1,-1,1,1,1,0,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,0,-1,1,-1,1,-1,0,0,0,0,-1,1,-1,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0,1,-1,-1,-1,-1,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,-1,1,-1,1,1,0,0,1,-1,1,1,-1,1,0,-1,-1,1,1,-1,-1,1,0,-1,-1,-1,1,-1,-1,1,0,0,1,1,-1,0,0,0,0.0
0,0,0,0,-1,0,-1,0,0,0,0,1,1,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,1,1,0,0,0,0,1,1,1,1,0,0,0,-1,1,1,-1,-1,-1,0,0,0,1,0,1,1,-1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,1,1,-1,0,0,-1,-1,1,-1,-1,1,0,0,0,1,-1,-1,-1,0,0,0,0,1,1,-1,-1,0,0,0,1,1,-1,1,0,0,0,0,1,1,1,0,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,1,-1,0,1,0,0,0,0,-1,1,1,-1,-1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0
0,0,0,0,-1,0,-1,0,0,0,1,1,1,-1,1,0,0,0,0,0,-1,1,1,0,0,0,0,-1,-1,1,1,0,0,1,0,-1,1,0,0,0,0,0,-1,-1,1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,0,1.0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,1,-1,1,-1,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,-1,0,0,0,0.0
0,0,0,-1,-1,-1,0,0,0,0,-1,1,1,0,0,0,0,-1,-1,1,1,-1,0,1,1,1,-1,1,1,-1,1,1,0,1,-1,-1,-1,-1,1,1,0,-1,-1,-1,-1,1,-1,0,0,1,-1,1,-1,-1,-1,0,1,1,1,1,1,1,1,0,1.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,1,0,-1,-1,-1,1,0,0,0,1,-1,1,-1,0,0,0,0,0,1,-1,-1,-1,-1,0,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1.0
0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,-1,1,1,1,0,0,0,0,-1,1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,1,0,0,0,0,0,1,1,1,-1,0,0,-1,0,1,-1,-1,-1,0,0,0,-1,-1,-1,-1,0,0,0,1,0,-1,-1,1,1,1,0,0,0,0,-1,-1,0,0,0,0,0,-1,1,0,-1,0,0,1,1,1,0,0,0,0,0,1.0
-1,1,-1,-1,-1,-1,-1,-1,-1,1,0,0,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,0,1,-1,-1,1,1,0,-1,1,0,-1,-1,-1,-1,1,0,1,1,1,1,1,1,1,1,0.0
0,0,0,0,-1,0,0,0,0,0,0,0,-1,1,1,0,-1,-1,-1,0,-1,0,0,1,0,-1,-1,1,-1,-1,1,0,-1,-1,1,-1,-1,1,0,1,0,-1,1,-1,1,-1,1,0,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0.0
